77.24,77.24,60.22,73.17,77.04
77.55,77.55,57.03,72.35,75.78
75.50,75.50,57.97,76.90,74.47
74.49,74.49,60.49,77.00,75.99
75.75,75.75,65.66,72.03,75.44
77.44,77.44,65.48,70.67,75.93
77.71,77.71,61.60,71.86,75.59
78.13,78.13,59.11,69.12,75.44
77.87,77.87,61.52,64.31,72.85
75.82,75.82,69.73,60.91,72.58
75.62,75.62,76.08,55.39,66.70
69.93,69.93,88.37,57.89,65.46
70.18,70.18,85.81,63.67,71.49
67.13,67.13,94.61,56.55,68.41
68.78,68.78,93.56,53.10,71.36
72.24,72.24,91.46,49.06,73.99
75.61,75.61,83.36,50.75,77.37
77.01,77.01,81.72,65.11,79.56
76.27,76.27,84.22,68.33,82.35
77.31,77.31,81.21,65.29,82.73
77.14,77.14,73.93,73.25,80.97
76.17,76.17,73.48,80.24,79.37
74.85,74.85,63.63,84.77,79.23
74.50,74.50,65.11,87.76,79.30
74.02,74.02,60.31,84.29,80.15
74.81,74.81,65.03,87.92,76.70
76.54,76.54,72.38,84.94,76.96
75.81,75.81,68.61,85.71,79.02
77.69,77.69,67.87,85.99,79.39
77.29,77.29,65.38,79.15,78.11
79.24,79.24,61.54,70.32,79.80
81.06,81.06,59.31,63.63,77.92
79.40,79.40,58.47,66.37,76.68
73.68,73.68,64.33,69.74,76.78
70.64,70.64,76.49,84.38,77.17
71.41,71.41,75.07,87.39,75.63
72.77,72.77,75.66,88.91,72.12
72.01,72.01,74.04,85.25,77.44
71.21,71.21,70.65,86.18,72.35
72.33,72.33,72.87,88.94,73.02
74.06,74.06,77.61,87.87,72.54
73.63,73.63,80.86,81.95,74.61
73.52,73.52,87.43,74.09,72.84
70.28,70.28,86.84,67.28,71.44
68.43,68.43,93.42,57.60,69.41
71.57,71.57,92.33,52.14,68.31
71.46,71.46,90.66,58.50,70.20
72.18,72.18,81.70,65.08,71.85
72.95,72.95,80.27,71.51,74.52
73.92,73.92,81.39,78.24,72.22
76.46,76.46,82.87,83.68,73.05
76.13,76.13,76.63,84.86,74.74
77.07,77.07,70.38,82.60,74.44
76.83,76.83,55.55,80.24,73.50
76.85,76.85,56.65,80.69,73.37
78.49,78.49,58.52,84.43,74.20
78.14,78.14,65.32,83.75,69.99
75.27,75.27,75.32,81.17,73.55
77.25,77.25,76.24,82.83,73.77
75.26,75.26,73.93,84.50,73.26
74.83,74.83,74.15,85.84,71.37
75.44,75.44,74.71,82.59,71.50
76.49,76.49,74.13,82.43,70.68
77.84,77.84,69.02,85.40,68.85
78.02,78.02,69.07,85.07,68.82
77.75,77.75,68.95,83.92,69.11
78.69,78.69,66.31,82.26,68.00
81.63,81.63,66.81,84.72,69.16
81.87,81.87,66.05,81.86,68.59
82.68,82.68,66.55,76.92,67.27
84.38,84.38,67.52,71.26,67.68
80.55,80.55,69.59,66.55,63.46
79.08,79.08,76.41,53.26,64.51
73.93,73.93,87.92,51.03,67.31
72.41,72.41,85.38,59.84,67.65
69.89,69.89,94.41,56.09,65.53
68.56,68.56,93.51,55.17,67.84
71.66,71.66,90.90,58.40,69.38
74.73,74.73,83.85,65.15,70.16
77.27,77.27,81.72,68.48,69.65
79.32,79.32,83.94,74.03,72.92
80.10,80.10,85.77,78.78,79.02
78.36,78.36,79.02,80.35,81.53
78.52,78.52,66.73,79.13,77.45
78.20,78.20,56.79,76.26,75.80
77.50,77.50,57.64,75.40,79.53
76.58,76.58,60.90,80.87,75.63
75.90,75.90,65.35,81.87,80.58
76.14,76.14,73.75,79.33,73.93
76.31,76.31,74.32,78.65,79.84
77.50,77.50,68.06,81.13,80.29
77.05,77.05,65.19,80.76,77.90
77.67,77.67,62.92,79.29,80.08
77.33,77.33,60.97,76.86,77.95
76.33,76.33,61.34,79.71,80.01
75.50,75.50,62.22,80.77,77.84
75.93,75.93,73.11,78.32,80.27
74.56,74.56,77.55,76.61,73.36
77.06,77.06,74.41,80.17,73.65
75.58,75.58,78.52,80.82,72.90
74.83,74.83,77.39,79.38,76.22
74.27,74.27,72.64,77.06,72.43
70.91,70.91,72.03,80.57,67.72
76.02,76.02,78.93,76.84,74.46
72.45,72.45,87.00,57.59,71.54
72.74,72.74,87.08,67.18,67.57
68.55,68.55,93.50,63.55,67.44
71.08,71.08,93.10,53.43,66.12
71.47,71.47,91.28,49.36,69.57
69.92,69.92,84.68,55.69,71.49
74.36,74.36,82.50,60.44,71.05
75.70,75.70,85.46,65.69,72.87
74.84,74.84,84.34,71.33,72.54
78.19,78.19,78.88,74.26,74.19
78.46,78.46,71.39,74.72,75.55
75.48,75.48,58.01,72.64,74.53
75.15,75.15,60.13,70.47,76.42
73.85,73.85,63.33,75.65,76.67
75.08,75.08,74.46,78.14,77.76
77.79,77.79,76.00,77.40,80.16
76.79,76.79,72.80,74.58,77.48
74.04,74.04,67.92,77.77,77.48
72.74,72.74,64.08,78.38,78.29
73.97,73.97,60.76,76.03,74.80
74.54,74.54,56.40,73.07,76.44
75.21,75.21,55.26,77.00,72.95
74.47,74.47,56.76,78.44,75.30
75.21,75.21,57.08,77.29,77.06
75.90,75.90,57.10,73.45,76.71
72.96,72.96,52.72,76.42,74.93
72.29,72.29,49.68,76.18,73.88
77.33,77.33,53.33,72.74,72.45
78.91,78.91,60.80,67.22,73.99
74.73,74.73,67.01,67.03,73.43
74.70,74.70,75.18,59.98,68.87
67.68,67.68,86.78,54.21,62.67
64.12,64.12,84.81,63.00,61.39
65.10,65.10,94.19,56.18,61.84
65.01,65.01,93.92,44.25,60.25
69.81,69.81,91.48,54.74,62.55
71.85,71.85,84.85,61.14,65.60
72.93,72.93,80.13,63.23,67.34
72.36,72.36,81.68,68.00,70.52
71.88,71.88,78.02,77.90,78.16
69.27,69.27,76.97,83.09,83.41
67.37,67.37,73.22,88.56,78.71
66.08,66.08,65.42,84.70,75.31
71.16,71.16,66.89,87.71,75.98
72.62,72.62,64.00,85.67,76.87
77.01,77.01,67.78,88.25,72.95
79.86,79.86,78.58,86.56,72.71
78.18,78.18,77.46,80.97,70.97
75.47,75.47,75.57,70.63,72.50
76.02,76.02,78.60,80.23,72.31
76.41,76.41,78.83,86.21,73.74
76.34,76.34,76.85,85.42,74.77
73.66,73.66,72.21,88.75,73.87
67.81,67.81,69.27,86.99,72.38
67.22,67.22,75.12,89.63,76.74
65.33,65.33,72.47,86.94,77.04
64.64,64.64,67.83,89.83,75.23
62.94,62.94,63.67,86.79,73.69
65.97,65.97,64.25,89.76,75.10
67.68,67.68,67.29,86.20,73.86
72.03,72.03,73.39,89.99,69.00
69.15,69.15,82.32,83.34,69.35
68.97,68.97,87.30,70.80,70.07
67.66,67.66,86.10,65.07,68.66
67.57,67.57,91.48,61.01,64.99
67.48,67.48,92.03,53.49,64.31
71.30,71.30,90.80,60.85,64.07
75.21,75.21,85.04,68.92,65.25
76.80,76.80,81.49,69.28,66.39
74.46,74.46,84.39,72.53,70.53
74.73,74.73,84.66,82.41,73.04
75.18,75.18,75.06,84.97,74.22
72.85,72.85,64.91,84.20,76.19
74.36,74.36,59.02,84.60,75.70
74.72,74.72,54.57,86.99,76.71
75.40,75.40,56.97,86.02,78.97
76.09,76.09,61.03,86.25,78.68
76.78,76.78,73.08,86.12,78.30
76.93,76.93,76.70,86.00,78.73
78.57,78.57,72.46,86.29,72.81
75.08,75.08,73.28,81.53,72.56
74.25,74.25,74.99,71.70,75.11
71.81,71.81,73.04,71.24,72.10
70.08,70.08,66.22,81.44,69.55
70.58,70.58,62.60,81.30,71.07
71.37,71.37,65.64,85.43,72.43
70.95,70.95,66.43,83.64,70.68
70.14,70.14,66.53,87.61,70.38
68.73,68.73,63.92,84.51,68.99
67.48,67.48,63.06,87.50,69.55
67.12,67.12,64.09,84.18,68.23
67.19,67.19,71.05,87.63,65.64
67.94,67.94,77.69,79.91,62.32
65.85,65.85,86.52,73.49,64.53
63.29,63.29,85.46,62.72,65.57
64.64,64.64,92.58,64.51,66.01
66.94,66.94,93.21,52.49,66.06
72.56,72.56,90.97,50.02,66.97
74.75,74.75,87.60,61.58,68.38
75.23,75.23,81.59,61.31,69.33
73.42,73.42,83.40,61.88,73.40
75.03,75.03,81.14,67.57,81.99
75.92,75.92,79.46,75.05,79.06
78.04,78.04,74.39,80.22,81.35
79.05,79.05,62.81,82.24,78.27
80.07,80.07,57.72,81.57,74.48
82.11,82.11,62.63,83.29,77.09
80.24,80.24,66.50,81.24,77.29
78.42,78.42,73.15,83.49,76.40
75.98,75.98,72.58,81.20,79.21
78.44,78.44,70.21,83.68,77.91
78.83,78.83,65.67,80.76,75.61
78.11,78.11,62.97,83.48,76.71
77.61,77.61,59.74,78.22,76.11
78.28,78.28,57.97,74.20,77.93
81.05,81.05,62.40,57.42,74.86
76.91,76.91,70.90,72.29,81.55
75.89,75.89,79.38,73.03,83.43
75.89,75.89,74.64,79.45,79.59
77.27,77.27,72.50,78.13,79.74
77.54,77.54,73.17,83.13,78.70
76.54,76.54,72.56,80.70,76.10
75.91,75.91,77.56,83.43,73.65
74.19,74.19,83.43,76.27,72.00
71.15,71.15,87.36,69.60,69.00
69.91,69.91,85.83,65.14,63.83
67.22,67.22,91.81,62.61,62.96
69.18,69.18,93.55,51.44,62.24
73.42,73.42,91.35,58.44,62.63
74.96,74.96,87.94,64.28,65.30
75.97,75.97,81.72,68.05,66.85
76.72,76.72,83.61,69.44,71.07
78.40,78.40,85.58,74.00,72.40
78.90,78.90,78.47,79.40,75.22
80.35,80.35,71.04,74.39,72.49
81.86,81.86,64.53,77.94,73.98
79.91,79.91,65.02,77.36,73.88
80.37,80.37,66.42,80.58,77.18
77.38,77.38,67.26,77.85,80.07
76.31,76.31,73.05,81.55,78.35
76.75,76.75,69.73,77.54,77.81
73.29,73.29,68.65,81.39,76.97
72.55,72.55,67.35,77.36,76.18
73.49,73.49,65.27,80.61,74.88
74.76,74.76,62.95,77.21,77.54
75.45,75.45,62.01,81.01,78.16
73.58,73.58,62.96,76.21,76.95
70.46,70.46,65.34,75.13,76.60
71.37,71.37,70.15,59.41,72.81
74.13,74.13,71.04,48.15,75.03
75.59,75.59,69.61,59.72,71.70
71.76,71.76,68.42,66.70,73.84
71.91,71.91,67.92,64.98,71.93
71.32,71.32,71.43,66.31,67.93
70.64,70.64,76.75,58.23,65.34
70.37,70.37,86.20,56.70,64.30
70.93,70.93,85.61,58.81,61.05
70.19,70.19,93.10,57.38,59.79
71.95,71.95,94.04,53.93,62.95
74.94,74.94,91.95,52.63,60.66
75.03,75.03,87.33,57.17,61.92
74.49,74.49,75.94,61.08,65.08
73.35,73.35,68.49,69.76,68.40
74.98,74.98,74.12,80.26,73.24
74.47,74.47,71.24,83.62,78.97
74.94,74.94,70.34,88.90,75.44
76.72,76.72,59.62,86.65,76.10
77.98,77.98,60.73,87.29,76.46
77.51,77.51,60.25,89.32,75.08
78.68,78.68,64.64,86.18,78.04
77.84,77.84,72.83,88.50,76.00
75.00,75.00,72.88,84.80,74.98
72.40,72.40,69.70,84.46,76.47
72.38,72.38,68.31,75.32,78.92
71.71,71.71,65.53,82.86,79.45
76.81,76.81,64.45,83.81,77.81
79.84,79.84,62.49,89.19,75.88
71.07,71.07,65.20,86.21,74.68
66.86,66.86,76.82,89.84,75.10
69.54,69.54,73.26,86.83,74.84
67.73,67.73,73.01,90.10,75.78
71.76,71.76,70.79,87.29,75.07
69.53,69.53,73.81,90.20,73.40
73.80,73.80,75.54,86.64,72.39
75.49,75.49,74.41,89.79,70.82
78.18,78.18,79.95,84.89,69.32
68.44,68.44,84.95,76.18,66.16
68.83,68.83,86.75,64.17,64.63
68.17,68.17,91.60,67.74,60.94
72.61,72.61,91.92,55.05,59.60
76.48,76.48,91.62,63.10,59.37
77.24,77.24,86.33,65.21,56.51
77.24,77.24,69.04,64.21,59.33
79.10,79.10,66.99,64.74,64.11
79.21,79.21,73.43,79.00,70.03
77.73,77.73,69.64,84.26,69.94
74.19,74.19,61.59,85.29,69.57
74.67,74.67,57.03,88.43,67.98
72.24,72.24,55.33,85.80,69.25
72.36,72.36,58.95,88.54,67.74
74.33,74.33,64.64,85.55,69.62
73.84,73.84,72.66,87.79,70.12
73.35,73.35,77.65,84.71,76.35
75.90,75.90,75.92,87.10,75.78
77.81,77.81,72.32,83.99,74.84
80.65,80.65,74.10,84.55,75.77
77.74,77.74,71.63,71.44,70.06
76.66,76.66,67.22,73.56,74.83
77.48,77.48,61.96,80.36,77.93
76.31,76.31,59.48,85.50,76.57
76.82,76.82,58.67,83.91,76.39
79.49,79.49,59.55,86.92,77.61
77.76,77.76,61.61,85.44,79.10
73.32,73.32,61.41,87.58,81.82
74.45,74.45,67.24,84.86,82.23
74.22,74.22,68.84,87.15,82.50
74.82,74.82,69.88,84.39,83.29
76.23,76.23,70.81,86.23,82.00
76.84,76.84,70.17,84.76,80.16
74.15,74.15,68.69,87.65,80.69
76.21,76.21,64.69,82.37,77.09
79.32,79.32,63.23,84.41,77.53
77.67,77.67,61.98,81.46,74.57
76.24,76.24,60.07,85.94,74.95
76.77,76.77,59.26,81.19,73.32
76.60,76.60,61.14,85.05,79.92
80.17,80.17,59.47,81.81,78.78
80.64,80.64,56.54,85.14,76.59
82.03,82.03,58.05,81.04,75.84
82.85,82.85,58.45,84.51,73.31
80.81,80.81,57.48,81.92,76.24
77.86,77.86,58.85,84.25,78.73
77.46,77.46,61.40,82.22,76.93
74.68,74.68,66.58,82.98,82.50
75.44,75.44,65.86,81.07,78.87
74.78,74.78,64.90,82.39,78.91
72.47,72.47,63.88,82.00,77.45
70.19,70.19,64.19,80.41,77.45
70.82,70.82,63.56,81.06,79.90
71.23,71.23,61.72,73.14,78.87
70.71,70.71,59.58,60.84,78.95
68.69,68.69,61.37,73.10,79.59
69.68,69.68,65.25,78.89,81.25
68.96,68.96,67.28,77.90,80.15
68.82,68.82,65.45,82.05,80.60
71.32,71.32,64.29,80.16,81.16
68.88,68.88,63.61,83.59,78.08
76.37,76.37,66.47,80.97,78.52
71.75,71.75,66.92,83.61,79.33
74.57,74.57,68.25,80.47,81.07
73.98,73.98,69.65,83.16,80.43
75.17,75.17,66.31,80.80,80.13
75.73,75.73,64.71,83.32,77.97
75.98,75.98,64.61,80.63,78.85
75.29,75.29,63.85,82.74,77.59
73.63,73.63,62.35,80.82,75.19
72.14,72.14,62.83,82.72,75.06
74.21,74.21,62.77,80.60,74.30
73.47,73.47,62.07,82.01,75.14
73.05,73.05,61.85,80.70,72.29
72.99,72.99,64.48,82.21,74.29
75.64,75.64,65.94,81.18,73.68
73.70,73.70,71.17,80.81,75.61
73.07,73.07,75.40,81.56,79.19
76.46,76.46,72.55,80.26,76.42
78.28,78.28,71.37,81.46,75.96
79.94,79.94,70.81,79.60,75.42
80.67,80.67,69.98,81.28,76.76
81.82,81.82,69.15,78.82,77.34
81.73,81.73,69.23,80.80,76.83
83.56,83.56,68.67,78.52,77.01
83.94,83.94,66.84,80.08,73.16
82.99,82.99,68.07,73.46,73.28
77.48,77.48,68.23,61.20,80.04
71.85,71.85,67.25,62.86,82.85
68.76,68.76,68.77,72.78,81.69
70.31,70.31,73.62,70.01,75.83
67.47,67.47,73.61,71.51,73.68
67.71,67.71,74.40,64.67,73.24
64.15,64.15,83.04,58.53,69.98
58.24,58.24,92.13,60.73,65.50
51.83,51.83,93.70,65.00,63.86
51.37,51.37,94.06,65.06,64.66
53.41,53.41,91.01,65.16,68.04
53.89,53.89,86.55,65.23,70.57
55.80,55.80,79.60,62.23,72.57
55.62,55.62,85.84,73.34,75.15
53.38,53.38,83.31,75.11,77.96
52.18,52.18,80.90,72.59,81.30
52.89,52.89,78.19,80.88,80.32
54.01,54.01,72.84,83.23,78.93
58.83,58.83,69.33,83.29,76.62
59.43,59.43,66.44,65.54,78.72
52.28,52.28,69.85,79.28,83.81
51.55,51.55,72.24,86.68,81.93
56.30,56.30,71.61,87.39,77.75
54.21,54.21,70.12,87.45,76.54
55.49,55.49,71.90,87.39,81.95
57.90,57.90,71.30,87.97,84.69
57.64,57.64,70.55,88.56,82.24
59.42,59.42,71.51,88.06,78.84
59.52,59.52,71.76,87.80,76.57
58.88,58.88,75.21,87.18,78.38
57.46,57.46,82.73,86.60,78.90
56.30,56.30,81.70,87.02,78.17
56.51,56.51,71.81,87.37,79.20
52.50,52.50,65.79,88.07,78.02
53.09,53.09,71.37,88.58,78.10
56.55,56.55,75.61,87.72,73.78
57.19,57.19,77.99,85.36,71.72
50.49,50.49,79.16,74.11,66.18
48.38,48.38,93.10,58.51,65.51
48.29,48.29,91.79,70.78,64.26
50.13,50.13,92.01,67.87,72.21
51.03,51.03,90.78,63.74,75.82
54.52,54.52,85.78,62.69,75.65
59.31,59.31,82.89,62.51,71.32
61.72,61.72,84.98,66.11,69.33
60.80,60.80,84.21,73.62,69.20
59.92,59.92,80.85,75.17,69.81
61.72,61.72,74.63,78.15,73.44
62.30,62.30,68.03,84.36,76.19
57.32,57.32,66.06,85.95,77.75
53.60,53.60,65.13,85.40,75.77
56.26,56.26,65.26,85.59,76.32
54.92,54.92,70.54,85.81,74.08
48.56,48.56,80.59,85.52,74.29
47.17,47.17,78.98,85.56,75.48
45.91,45.91,81.13,85.65,76.04
48.20,48.20,82.06,86.60,78.36
49.18,49.18,82.59,86.82,79.14
50.03,50.03,77.83,85.84,76.21
53.16,53.16,72.91,85.90,75.48
51.98,51.98,73.78,85.61,78.28
56.17,56.17,72.41,85.33,77.88
64.75,64.75,74.25,85.64,77.19
68.51,68.51,73.30,86.68,75.87
69.37,69.37,72.84,86.19,76.98
68.64,68.64,73.82,85.81,75.89
64.98,64.98,73.91,85.14,72.14
61.32,61.32,75.33,82.45,71.03
50.77,50.77,80.41,69.40,67.73
47.45,47.45,92.23,62.18,67.26
46.12,46.12,91.83,62.44,67.95
48.26,48.26,93.83,56.44,68.44
54.27,54.27,90.88,52.99,71.49
63.05,63.05,87.51,54.28,71.97
63.51,63.51,82.07,58.86,74.47
64.00,64.00,85.18,70.62,76.79
63.21,63.21,82.89,76.67,82.40
58.56,58.56,81.97,80.70,85.73
57.28,57.28,74.20,80.75,84.94
56.93,56.93,65.29,80.60,82.66
56.74,56.74,65.06,79.42,79.05
56.98,56.98,63.75,80.00,81.82
54.31,54.31,66.06,80.74,79.60
50.95,50.95,69.93,81.90,79.55
51.60,51.60,77.16,82.66,78.71
53.51,53.51,74.92,82.81,79.38
56.28,56.28,71.83,82.62,79.02
54.74,54.74,71.73,82.06,77.89
54.28,54.28,69.24,81.15,79.51
52.27,52.27,67.80,80.68,78.49
46.99,46.99,66.45,80.47,79.80
40.97,40.97,69.79,80.48,78.58
41.71,41.71,82.12,79.91,86.67
44.42,44.42,81.69,80.68,82.54
50.65,50.65,80.62,82.09,83.83
52.07,52.07,77.53,81.07,81.68
54.94,54.94,73.48,80.32,82.26
51.65,51.65,69.70,78.25,78.80
50.37,50.37,70.15,72.51,74.97
43.37,43.37,76.23,54.37,65.55
36.32,36.32,92.14,62.41,62.60
34.12,34.12,91.96,66.23,60.95
34.36,34.36,92.96,62.44,61.13
38.67,38.67,91.35,62.20,65.17
39.73,39.73,87.40,62.31,69.22
42.23,42.23,81.70,58.18,68.99
43.79,43.79,86.33,55.92,71.06
45.11,45.11,84.19,62.43,73.05
45.46,45.46,81.16,68.74,74.04
45.64,45.64,74.00,72.49,76.97
49.88,49.88,64.56,78.04,73.94
58.67,58.67,49.18,79.25,75.13
62.50,62.50,48.50,79.65,76.36
75.28,75.28,54.88,79.90,76.91
81.51,81.51,59.95,79.89,74.02
80.31,80.31,60.98,80.21,74.09
79.36,79.36,62.25,81.39,73.25
75.60,75.60,65.57,80.39,72.58
75.21,75.21,64.21,79.48,74.68
75.64,75.64,67.50,79.47,72.89
74.95,74.95,69.19,79.30,72.87
74.05,74.05,69.48,79.14,71.54
72.82,72.82,68.95,79.11,70.25
73.96,73.96,65.88,79.77,68.77
74.21,74.21,62.56,78.23,70.19
72.02,72.02,59.48,71.00,72.66
70.47,70.47,57.14,62.29,71.34
71.24,71.24,56.25,71.15,70.85
71.23,71.23,62.24,69.70,67.23
70.61,70.61,69.41,64.63,61.35
58.92,58.92,76.29,48.91,53.97
52.85,52.85,90.43,63.00,52.62
54.58,54.58,91.94,68.79,56.68
58.25,58.25,93.89,68.16,64.58
66.22,66.22,91.28,66.12,65.10
71.95,71.95,87.92,61.90,63.87
76.23,76.23,82.35,62.50,68.03
76.20,76.20,86.94,73.60,68.70
76.42,76.42,83.13,79.43,71.31
77.06,77.06,80.12,84.48,78.79
75.85,75.85,74.75,85.28,78.87
79.93,79.93,65.74,82.86,77.90
79.43,79.43,55.07,80.50,77.46
78.33,78.33,54.82,79.63,73.17
77.70,77.70,55.33,69.62,74.45
76.31,76.31,59.14,82.44,72.64
73.70,73.70,60.96,87.99,77.84
72.64,72.64,61.08,88.54,79.09
73.70,73.70,61.94,88.59,78.42
71.97,71.97,64.31,88.04,81.00
71.81,71.81,64.84,87.57,80.75
75.20,75.20,67.46,88.14,79.51
77.44,77.44,69.68,88.66,80.61
75.56,75.56,76.49,87.21,78.40
72.52,72.52,84.63,86.16,77.69
70.23,70.23,79.73,87.09,77.57
67.36,67.36,80.61,86.68,78.87
63.82,63.82,73.29,86.65,77.89
65.17,65.17,72.98,87.48,76.67
60.23,60.23,72.41,87.92,77.34
61.04,61.04,75.81,86.98,77.47
59.66,59.66,82.71,64.44,74.07
58.89,58.89,90.23,52.06,71.41
60.31,60.31,90.07,64.98,68.84
60.99,60.99,91.96,63.97,68.35
65.56,65.56,91.09,60.33,69.60
68.62,68.62,87.55,58.16,70.72
72.11,72.11,83.66,58.30,72.19
72.30,72.30,84.22,57.90,73.28
72.72,72.72,82.79,68.28,74.03
73.03,73.03,83.94,74.94,73.99
72.38,72.38,72.98,70.62,71.72
72.80,72.80,62.75,79.33,72.61
72.38,72.38,63.11,83.80,73.68
70.67,70.67,62.22,85.69,72.09
70.44,70.44,63.48,87.01,72.53
72.28,72.28,68.14,86.17,73.14
68.74,68.74,81.26,85.66,75.29
66.77,66.77,82.18,85.69,69.33
67.88,67.88,82.46,85.76,69.95
66.45,66.45,77.20,85.58,73.16
70.54,70.54,78.12,85.91,73.22
72.63,72.63,74.16,86.57,71.07
73.64,73.64,71.27,86.79,70.26
72.43,72.43,70.82,85.51,73.39
74.87,74.87,71.59,85.22,80.00
74.41,74.41,72.35,85.17,82.12
75.16,75.16,71.72,84.90,83.46
71.62,71.62,72.14,85.29,83.35
72.77,72.77,71.04,86.02,84.21
69.21,69.21,70.27,86.29,84.95
68.88,68.88,72.57,82.66,83.93
63.11,63.11,77.39,68.11,79.43
61.74,61.74,88.94,61.51,75.33
59.00,59.00,90.66,62.04,71.44
56.96,56.96,93.93,51.60,68.17
62.98,62.98,90.99,44.10,69.93
66.32,66.32,88.60,48.76,70.00
70.39,70.39,82.18,46.59,70.45
71.32,71.32,85.11,53.28,69.81
78.38,78.38,83.21,72.58,71.17
81.04,81.04,83.12,81.48,74.51
79.07,79.07,73.98,81.18,75.12
77.34,77.34,68.19,80.87,73.50
73.66,73.66,67.95,82.26,70.88
72.17,72.17,66.88,83.39,73.67
73.23,73.23,67.66,83.24,75.95
70.54,70.54,69.71,82.96,74.58
71.36,71.36,77.77,82.98,73.51
71.52,71.52,80.52,82.88,74.11
70.27,70.27,78.42,82.51,74.32
72.97,72.97,73.03,83.06,75.06
73.57,73.57,70.81,83.90,76.27
72.34,72.34,69.39,83.29,74.70
74.37,74.37,69.69,82.40,75.81
75.15,75.15,71.94,81.56,79.33
74.37,74.37,82.79,80.85,80.59
71.33,71.33,80.83,81.06,78.42
72.73,72.73,79.97,81.36,77.05
73.01,73.01,76.25,81.40,77.39
69.57,69.57,71.79,81.76,78.83
66.60,66.60,69.14,79.30,78.86
66.25,66.25,73.66,74.85,75.36
61.10,61.10,79.59,64.16,68.19
61.92,61.92,91.09,59.37,65.11
63.24,63.24,90.23,64.13,68.74
63.65,63.65,93.24,62.19,68.51
62.35,62.35,91.91,63.06,65.93
66.13,66.13,88.16,63.23,67.05
67.10,67.10,80.25,55.50,68.86
65.95,65.95,86.84,65.03,73.54
68.06,68.06,84.82,68.68,77.14
67.99,67.99,83.87,69.51,77.68
69.60,69.60,77.52,74.89,75.45
69.15,69.15,62.42,78.58,75.73
72.38,72.38,57.64,80.37,76.70
69.21,69.21,59.23,79.81,79.07
71.40,71.40,63.22,79.39,77.92
86.05,86.05,65.91,79.33,75.89
84.01,84.01,68.80,79.82,74.70
81.01,81.01,72.82,79.62,76.65
81.68,81.68,71.34,79.81,76.40
79.94,79.94,69.62,79.74,74.18
74.07,74.07,66.59,79.42,76.69
73.31,73.31,65.16,78.50,75.15
76.34,76.34,59.60,78.04,72.72
76.54,76.54,55.45,77.76,70.69
73.13,73.13,52.48,77.29,71.08
72.89,72.89,49.82,75.34,72.95
75.19,75.19,57.73,72.33,73.04
76.80,76.80,62.81,63.06,72.81
78.96,78.96,63.93,60.66,69.95
81.73,81.73,68.30,64.75,68.46
80.66,80.66,73.37,58.75,62.11
73.64,73.64,81.60,46.40,59.87
67.09,67.09,91.00,51.28,62.45
66.13,66.13,89.53,53.32,63.03
63.87,63.87,94.27,54.69,61.23
65.11,65.11,92.10,56.18,63.13
68.27,68.27,89.40,62.98,65.80
70.45,70.45,80.61,57.73,68.61
69.14,69.14,82.66,59.71,70.19
66.65,66.65,77.80,73.55,72.41
69.10,69.10,84.08,86.40,75.45
69.29,69.29,77.36,84.88,75.94
69.96,69.96,69.79,87.33,75.12
71.38,71.38,71.05,86.61,74.34
74.00,74.00,66.13,85.48,74.27
77.08,77.08,65.89,87.30,72.44
75.51,75.51,67.96,84.96,72.85
74.89,74.89,74.69,85.11,77.24
75.31,75.31,73.69,77.86,73.62
73.66,73.66,75.92,73.37,72.57
76.03,76.03,82.17,81.16,74.70
78.11,78.11,81.94,88.01,73.35
73.47,73.47,78.41,85.53,70.72
69.65,69.65,73.91,89.20,67.97
68.99,68.99,78.19,84.83,71.04
71.61,71.61,82.49,88.66,72.23
71.90,71.90,80.26,84.59,68.70
70.05,70.05,80.62,88.99,70.12
71.96,71.96,78.49,84.35,71.06
74.97,74.97,77.80,88.71,72.28
74.33,74.33,75.29,85.34,71.93
72.82,72.82,75.20,88.32,69.99
66.25,66.25,82.13,75.66,64.25
65.35,65.35,89.97,63.40,62.75
65.25,65.25,89.40,67.94,60.31
65.74,65.74,91.45,57.62,56.90
67.05,67.05,91.21,52.37,60.46
68.38,68.38,88.70,63.77,59.72
73.00,73.00,82.61,66.73,64.22
76.31,76.31,85.65,73.73,64.08
73.17,73.17,83.86,77.84,66.11
74.62,74.62,79.65,78.67,65.96
75.63,75.63,67.20,82.02,67.09
79.00,79.00,67.21,82.57,66.89
77.23,77.23,62.71,85.81,67.59
75.20,75.20,60.72,84.00,66.80
73.82,73.82,61.74,86.37,67.45
73.43,73.43,67.12,83.92,66.20
75.73,75.73,79.25,85.87,70.34
76.28,76.28,79.06,83.17,71.77
75.39,75.39,77.81,85.75,70.88
75.75,75.75,76.82,76.95,73.16
74.57,74.57,76.16,64.42,69.85
73.15,73.15,75.13,74.30,71.60
70.00,70.00,69.19,83.72,70.58
69.88,69.88,66.70,81.20,71.34
74.07,74.07,69.81,84.75,70.90
75.18,75.18,69.69,81.02,64.94
73.32,73.32,71.83,85.90,65.29
72.66,72.66,73.09,81.98,66.51
74.72,74.72,73.76,85.50,66.02
75.78,75.78,73.73,81.31,63.20
74.90,74.90,74.13,84.29,58.14
72.78,72.78,77.40,75.70,52.08
71.91,71.91,90.94,66.48,47.07
68.48,68.48,89.53,66.21,49.69
70.10,70.10,92.68,64.51,54.30
74.48,74.48,91.48,49.44,58.73
76.74,76.74,89.36,63.28,62.22
76.72,76.72,81.96,63.80,67.29
